1101|12.20|10.48|10.63|12.03|10.97|11.37|11.23|78.91|77.92
1102|12.20|10.48|10.63|12.03|10.97|11.37|11.23|78.91|77.92
1103|12.20|10.48|10.63|12.03|10.97|11.37|11.23|78.91|77.92
1104|12.20|10.48|10.63|12.03|10.97|11.37|11.23|78.91|77.92
1105|12.20|10.48|10.63|12.03|10.97|11.37|11.23|78.91|77.92
1106|12.20|10.48|10.63|12.03|10.97|11.37|11.23|78.91|77.92
1107|12.20|10.48|10.63|12.03|10.97|11.37|11.23|78.91|77.92
1108|12.20|10.48|10.63|12.03|10.97|11.37|11.23|78.91|77.92
1109|12.20|10.48|10.63|12.03|10.97|11.37|11.23|78.91|77.92
1110|12.20|10.48|10.63|12.03|10.97|11.37|11.23|78.91|77.92
1111|12.20|10.48|10.63|12.03|10.97|11.37|11.23|78.91|77.92
1112|12.20|10.48|10.63|12.03|10.97|11.37|11.23|78.91|77.92
1113|12.20|10.48|10.63|12.03|10.97|11.37|11.23|78.91|77.92
1114|12.20|10.48|10.63|12.03|10.97|11.37|11.23|78.91|77.92
1115|12.20|10.48|10.63|12.03|10.97|11.37|11.23|78.91|77.92
1116|12.20|10.48|10.63|12.03|10.97|11.37|11.23|78.91|77.92
1117|12.20|10.48|10.63|12.03|10.97|11.37|11.23|78.91|77.92
1118|12.20|10.48|10.63|12.03|10.97|11.37|11.23|78.91|77.92
1119|12.20|10.48|10.63|12.03|10.97|11.37|11.23|78.91|77.92
1120|12.20|10.48|10.63|12.03|10.97|11.37|11.23|78.91|77.92
1121|12.20|10.48|10.63|12.03|10.97|11.37|11.23|78.91|77.92
1122|12.20|10.48|10.63|12.03|10.97|11.37|11.23|78.91|77.92
1123|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1124|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1125|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1126|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1127|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1128|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1129|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1130|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1131|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1132|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1133|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1134|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1135|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1136|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1137|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1138|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1139|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1140|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1141|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1142|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1143|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1144|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1145|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1146|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1147|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1148|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1149|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1150|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1151|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1152|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1153|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1154|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1155|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1156|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1157|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1158|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1159|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1160|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1161|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1162|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1163|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1164|28.55|26.20|26.26|26.38|27.27|28.11|27.93|190.70|188.75
1165|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1166|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1167|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1168|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1169|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1170|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1171|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1172|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1173|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1174|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1175|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1176|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1177|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1178|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1179|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1180|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1181|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1182|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1183|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1184|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1185|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1186|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1187|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1188|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1189|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1190|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1191|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1192|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1193|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1194|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1195|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1196|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1197|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1198|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1199|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1200|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1201|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1202|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1203|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1204|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1205|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1206|27.03|23.62|23.88|25.43|25.95|26.79|26.60|179.29|177.28
1207|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1208|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1209|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1210|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1211|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1212|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1213|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1214|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1215|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1216|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1217|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1218|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1219|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1220|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1221|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1222|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1223|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1224|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1225|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1226|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1227|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1228|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1229|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1230|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1231|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1232|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1233|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1234|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1235|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1236|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1237|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1238|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1239|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1240|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1241|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1242|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1243|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1244|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1245|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1246|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1247|27.42|24.01|24.27|25.83|26.34|27.18|27.00|182.06|180.05
1248|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1249|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1250|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1251|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1252|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1253|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1254|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1255|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1256|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1257|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1258|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1259|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1260|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1261|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1262|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1263|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1264|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1265|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1266|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1267|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1268|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1269|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1270|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1271|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1272|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1273|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1274|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1275|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1276|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1277|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1278|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1279|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1280|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1281|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1282|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1283|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1284|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1285|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1286|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1287|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1288|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1289|12.67|11.47|11.65|13.30|11.94|12.71|12.53|86.28|83.95
1290|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1291|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1292|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1293|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1294|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1295|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1296|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1297|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1298|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1299|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1300|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1301|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1302|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1303|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1304|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1305|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1306|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1307|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1308|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1309|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1310|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1311|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1312|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1313|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1314|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1315|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1316|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1317|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1318|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1319|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1320|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1321|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1322|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1323|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1324|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1325|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1326|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1327|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1328|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1329|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1330|10.99|9.63|9.73|11.65|9.91|10.52|10.36|72.80|71.62
1331|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1332|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1333|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1334|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1335|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1336|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1337|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1338|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1339|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1340|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1341|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1342|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1343|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1344|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1345|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1346|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1347|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1348|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1349|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1350|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1351|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1352|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1353|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1354|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1355|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1356|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1357|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1358|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1359|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1360|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1361|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1362|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1363|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1364|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1365|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1366|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1367|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1368|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1369|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1370|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1371|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1372|31.03|24.26|24.74|32.51|30.51|33.91|39.94|216.90|221.90
1373|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1374|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1375|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1376|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1377|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1378|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1379|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1380|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1381|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1382|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1383|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1384|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1385|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1386|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1387|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1388|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1389|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1390|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1391|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1392|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1393|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1394|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1395|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1396|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1397|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1398|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1399|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1400|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1401|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1402|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1403|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1404|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1405|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1406|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1407|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1408|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1409|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1410|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1411|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1412|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1413|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1414|12.08|9.44|9.77|12.65|11.07|11.68|12.03|78.72|77.53
1415|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1416|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1417|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1418|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1419|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1420|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1421|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1422|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1423|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1424|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1425|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1426|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1427|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1428|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1429|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1430|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1431|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1432|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1433|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1434|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1435|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1436|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1437|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1438|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1439|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1440|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1441|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1442|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1443|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1444|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1445|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1446|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1447|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1448|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1449|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1450|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1451|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1452|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1453|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1454|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1455|49.17|45.17|45.80|46.67|49.43|50.62|50.83|337.69|331.19
1456|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1457|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
1458|16.60|14.00|14.18|15.93|15.31|15.82|16.18|108.02|108.09
